7.498976e-01	3.851636e+00	0.000000e+00
7.498976e-01	3.851636e+00	0.000000e+00
6.074495e-01	3.671815e+00	0.000000e+00
6.273411e-01	2.664061e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
6.074495e-01	3.671815e+00	0.000000e+00
1.015268e-01	4.822837e+00	0.000000e+00
4.229840e-01	2.689873e+00	0.000000e+00
2.451755e-01	3.313755e+00	0.000000e+00
5.276012e-01	4.435718e+00	0.000000e+00
1.031332e-01	3.842926e+00	0.000000e+00
5.803000e-01	4.351632e+00	0.000000e+00
8.011609e-01	2.813680e+00	0.000000e+00
5.803000e-01	4.342296e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
1.561420e-01	3.727648e+00	0.000000e+00
1.091954e-01	3.393917e+00	0.000000e+00
1.091221e-01	3.794354e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
1.091221e-01	2.876322e+00	0.000000e+00
2.126549e-01	3.464796e+00	0.000000e+00
4.037473e-01	2.454512e+00	0.000000e+00
4.037473e-01	2.454512e+00	0.000000e+00
2.499728e-01	3.828278e+00	0.000000e+00
6.654866e-01	3.334677e+00	0.000000e+00
7.280087e-01	3.771723e+00	0.000000e+00
4.323572e-01	2.926271e+00	0.000000e+00
3.485501e-01	3.572873e+00	0.000000e+00
3.485501e-01	3.572873e+00	0.000000e+00
4.253351e-01	2.757071e+00	0.000000e+00
5.935276e-02	3.852683e+00	0.000000e+00
8.329763e-01	2.343207e+00	0.000000e+00
2.403521e-01	4.869217e+00	0.000000e+00
5.935276e-02	4.712971e+00	0.000000e+00
5.343612e-01	3.549719e+00	0.000000e+00
8.329763e-01	2.354311e+00	0.000000e+00
8.329763e-01	2.354311e+00	0.000000e+00
3.843261e-01	3.897010e+00	0.000000e+00
6.136191e-01	2.417998e+00	0.000000e+00
6.074495e-01	3.690305e+00	0.000000e+00
9.133544e-01	3.337382e+00	0.000000e+00
6.273411e-01	2.664061e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
4.262938e-01	2.763718e+00	0.000000e+00
6.273411e-01	2.659340e+00	0.000000e+00
6.273411e-01	2.659340e+00	0.000000e+00
7.328414e-02	3.036002e+00	0.000000e+00
2.850997e-01	3.367122e+00	0.000000e+00
2.850997e-01	3.367122e+00	0.000000e+00
3.998015e-01	2.318806e+00	0.000000e+00
1.198358e-01	2.451208e+00	0.000000e+00
5.803000e-01	3.329964e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
1.168231e-01	3.044897e+00	0.000000e+00
1.168231e-01	3.044897e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
4.037473e-01	2.446909e+00	0.000000e+00
1.091221e-01	3.374670e+00	0.000000e+00
4.037473e-01	2.454512e+00	0.000000e+00
1.091221e-01	2.605147e+00	0.000000e+00
2.499728e-01	3.823615e+00	0.000000e+00
4.037473e-01	2.459547e+00	0.000000e+00
2.499728e-01	3.711157e+00	0.000000e+00
4.323572e-01	2.926271e+00	0.000000e+00
5.935276e-02	3.401548e+00	0.000000e+00
5.935276e-02	3.401548e+00	0.000000e+00
2.464533e-01	2.798807e+00	0.000000e+00
3.368618e-01	2.959491e+00	0.000000e+00
8.181231e-01	2.585852e+00	0.000000e+00
