8.288554e-01	2.892408e+00	0.000000e+00
6.389135e-01	2.818945e+00	0.000000e+00
8.754778e-01	2.545109e+00	0.000000e+00
4.066088e-01	3.130645e+00	0.000000e+00
3.923789e-01	2.661780e+00	0.000000e+00
3.866301e-01	2.773638e+00	0.000000e+00
2.793708e-02	5.023987e+00	0.000000e+00
2.678597e-01	2.788747e+00	0.000000e+00
2.678597e-01	2.788747e+00	0.000000e+00
5.494399e-01	3.968716e+00	0.000000e+00
2.593648e-01	3.245349e+00	0.000000e+00
3.590472e-03	4.603617e+00	0.000000e+00
2.678597e-01	3.062350e+00	0.000000e+00
6.877417e-01	3.161257e+00	0.000000e+00
8.888497e-01	2.070929e+00	0.000000e+00
8.919424e-01	3.416794e+00	0.000000e+00
6.592995e-01	2.550238e+00	0.000000e+00
5.165357e-01	3.169550e+00	0.000000e+00
5.557233e-02	4.226596e+00	0.000000e+00
2.946993e-01	2.808483e+00	0.000000e+00
2.946993e-01	2.808483e+00	0.000000e+00
8.628613e-01	2.762372e+00	0.000000e+00
4.573250e-01	3.223551e+00	0.000000e+00
3.273050e-01	3.560986e+00	0.000000e+00
4.573250e-01	2.286776e+00	0.000000e+00
3.329392e-01	3.996936e+00	0.000000e+00
2.379868e-01	3.960960e+00	0.000000e+00
2.952926e-01	2.527840e+00	0.000000e+00
1.087928e-01	4.874581e+00	0.000000e+00
5.961471e-01	2.857450e+00	0.000000e+00
1.625431e-02	4.137315e+00	0.000000e+00
3.123619e-01	3.695381e+00	0.000000e+00
3.123619e-01	3.695381e+00	0.000000e+00
7.543944e-02	4.241023e+00	0.000000e+00
2.242590e-01	4.203213e+00	0.000000e+00
2.242590e-01	4.203213e+00	0.000000e+00
2.242590e-01	4.009952e+00	0.000000e+00
5.837918e-02	4.541231e+00	0.000000e+00
5.101612e-01	4.533683e+00	0.000000e+00
5.101612e-01	4.533683e+00	0.000000e+00
4.873499e-01	2.346679e+00	0.000000e+00
3.866301e-01	2.377326e+00	0.000000e+00
4.873499e-01	2.346679e+00	0.000000e+00
8.288554e-01	1.962478e+00	0.000000e+00
8.288554e-01	1.962478e+00	0.000000e+00
3.866301e-01	2.773638e+00	0.000000e+00
3.590472e-03	3.857264e+00	0.000000e+00
2.593648e-01	2.748631e+00	0.000000e+00
2.678597e-01	2.788747e+00	0.000000e+00
5.791875e-02	3.720200e+00	0.000000e+00
2.593648e-01	3.172810e+00	0.000000e+00
5.913530e-02	3.533212e+00	0.000000e+00
5.474298e-01	2.923310e+00	0.000000e+00
5.474298e-01	2.923310e+00	0.000000e+00
8.888497e-01	2.070929e+00	0.000000e+00
2.501925e-01	3.212631e+00	0.000000e+00
5.165357e-01	2.612720e+00	0.000000e+00
6.592995e-01	1.703371e+00	0.000000e+00
4.725531e-02	3.071732e+00	0.000000e+00
2.946993e-01	2.808483e+00	0.000000e+00
2.946993e-01	2.808483e+00	0.000000e+00
8.628613e-01	2.762372e+00	0.000000e+00
2.946979e-01	2.058803e+00	0.000000e+00
2.946979e-01	2.058803e+00	0.000000e+00
4.573250e-01	2.286776e+00	0.000000e+00
7.871456e-03	3.256702e+00	0.000000e+00
5.961471e-01	2.857440e+00	0.000000e+00
2.952926e-01	2.527840e+00	0.000000e+00
3.123619e-01	3.235062e+00	0.000000e+00
5.961471e-01	3.028630e+00	0.000000e+00
5.961471e-01	3.028630e+00	0.000000e+00
3.123619e-01	2.868590e+00	0.000000e+00
3.123619e-01	2.868590e+00	0.000000e+00
2.145729e-01	4.035844e+00	0.000000e+00
3.123619e-01	3.180532e+00	0.000000e+00
3.123619e-01	3.180532e+00	0.000000e+00
7.543944e-02	3.694579e+00	0.000000e+00
7.543944e-02	3.694579e+00	0.000000e+00
2.256317e-01	3.934913e+00	0.000000e+00
2.256317e-01	3.934913e+00	0.000000e+00
4.873499e-01	2.346679e+00	0.000000e+00
8.288554e-01	1.962153e+00	0.000000e+00
4.873499e-01	2.346679e+00	0.000000e+00
8.288554e-01	1.962153e+00	0.000000e+00
8.288554e-01	1.962478e+00	0.000000e+00
2.712215e-01	2.445168e+00	0.000000e+00
3.872520e-01	3.146077e+00	0.000000e+00
8.288554e-01	1.188674e+00	0.000000e+00
8.288554e-01	1.188674e+00	0.000000e+00
4.165290e-02	3.044773e+00	0.000000e+00
2.678597e-01	2.349574e+00	0.000000e+00
5.474298e-01	2.789125e+00	0.000000e+00
2.392198e-01	2.716866e+00	0.000000e+00
2.392198e-01	2.716866e+00	0.000000e+00
8.888497e-01	2.036354e+00	0.000000e+00
8.888497e-01	1.540849e+00	0.000000e+00
5.171543e-01	2.379302e+00	0.000000e+00
5.917731e-01	1.909778e+00	0.000000e+00
1.979799e-01	3.000322e+00	0.000000e+00
2.955538e-01	2.337823e+00	0.000000e+00
2.955538e-01	2.337823e+00	0.000000e+00
2.946993e-01	2.236475e+00	0.000000e+00
2.946979e-01	2.058803e+00	0.000000e+00
2.946979e-01	2.058803e+00	0.000000e+00
2.943810e-01	1.974824e+00	0.000000e+00
5.961471e-01	2.262505e+00	0.000000e+00
5.961471e-01	2.510666e+00	0.000000e+00
2.952926e-01	2.527840e+00	0.000000e+00
3.123619e-01	2.898702e+00	0.000000e+00
2.950995e-01	2.483780e+00	0.000000e+00
3.874580e-01	3.084308e+00	0.000000e+00
3.123619e-01	2.868590e+00	0.000000e+00
3.123619e-01	2.868590e+00	0.000000e+00
3.874580e-01	3.084308e+00	0.000000e+00
1.704693e-01	3.311747e+00	0.000000e+00
1.704693e-01	3.311747e+00	0.000000e+00
7.220940e-02	3.396180e+00	0.000000e+00
7.220940e-02	3.396180e+00	0.000000e+00
7.218435e-02	2.617848e+00	0.000000e+00
7.218435e-02	2.617848e+00	0.000000e+00
3.872520e-01	2.209907e+00	0.000000e+00
